"_defaultColorIndex","avg","id","idx_T","name"
"11","0.21789479928666894","tfo9p2tr","820","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2191242345734076","tfo9p2tr","821","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21947407259724358","tfo9p2tr","822","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2205842033299533","tfo9p2tr","823","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22163458206843245","tfo9p2tr","824","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2208137264549732","tfo9p2tr","825","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22063639060611073","tfo9p2tr","826","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21894174679842862","tfo9p2tr","827","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2183575560057705","tfo9p2tr","828","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2175992594144561","tfo9p2tr","829","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2169585030268539","tfo9p2tr","830","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2173666912208904","tfo9p2tr","831","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21824002041870896","tfo9p2tr","832","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21893789511377162","tfo9p2tr","833","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21824006259305911","tfo9p2tr","834","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21876298325712032","tfo9p2tr","835","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21789207009564746","tfo9p2tr","836","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21748643069917506","tfo9p2tr","837","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21592164729941976","tfo9p2tr","838","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21771993600238454","tfo9p2tr","839","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.21974783966758035","tfo9p2tr","840","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22194704378734936","tfo9p2tr","841","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22333385748483917","tfo9p2tr","842","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22385189352252266","tfo9p2tr","843","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22425386625257404","tfo9p2tr","844","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22598354796117","tfo9p2tr","845","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22655705658956007","tfo9p2tr","846","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22897562705386768","tfo9p2tr","847","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23023856336420231","tfo9p2tr","848","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.22965662276744842","tfo9p2tr","849","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23109057046608492","tfo9p2tr","850","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2303363493680954","tfo9p2tr","851","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23090575512430886","tfo9p2tr","852","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2321067734333602","tfo9p2tr","853","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23278952425176447","tfo9p2tr","854","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2315197302861647","tfo9p2tr","855","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23019413263147528","tfo9p2tr","856","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2306476692665707","tfo9p2tr","857","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2317884400188923","tfo9p2tr","858","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23189704190601002","tfo9p2tr","859","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2317766486297954","tfo9p2tr","860","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23297222622958097","tfo9p2tr","861","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23245128681172025","tfo9p2tr","862","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23318811306086454","tfo9p2tr","863","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2339241547516801","tfo9p2tr","864","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23391746350851925","tfo9p2tr","865","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2327700569087809","tfo9p2tr","866","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23276419893719932","tfo9p2tr","867","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2332142189592123","tfo9p2tr","868","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23349298293753104","tfo9p2tr","869","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23280404755608602","tfo9p2tr","870","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23393604253638875","tfo9p2tr","871","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23427098621428014","tfo9p2tr","872","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23369661957025528","tfo9p2tr","873","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23442894375188783","tfo9p2tr","874","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23391205258261075","tfo9p2tr","875","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23390626626123082","tfo9p2tr","876","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23322036640210586","tfo9p2tr","877","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2327619203342633","tfo9p2tr","878","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23264380462603135","tfo9p2tr","879","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2326956190737811","tfo9p2tr","880","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23636692036823792","tfo9p2tr","881","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23466456272114408","tfo9p2tr","882","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23522379005497152","tfo9p2tr","883","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23685517729683356","tfo9p2tr","884","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23622773187268864","tfo9p2tr","885","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23588307077776302","tfo9p2tr","886","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23706063761494375","tfo9p2tr","887","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2362090518691323","tfo9p2tr","888","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.237554167132486","tfo9p2tr","889","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.238222646844658","tfo9p2tr","890","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23725958460027521","tfo9p2tr","891","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.235904260662469","tfo9p2tr","892","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2375276922719045","tfo9p2tr","893","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23740898530320687","tfo9p2tr","894","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23790770083123988","tfo9p2tr","895","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23762083327499303","tfo9p2tr","896","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23761459986188194","tfo9p2tr","897","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23805659093233672","tfo9p2tr","898","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2384421574690125","tfo9p2tr","899","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23921906619451264","tfo9p2tr","900","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23859709698503667","tfo9p2tr","901","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24015569463236766","tfo9p2tr","902","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23914300394058227","tfo9p2tr","903","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23868983390114523","tfo9p2tr","904","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23767920737374912","tfo9p2tr","905","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2388447638181123","tfo9p2tr","906","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23973043066805058","tfo9p2tr","907","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23994670352339745","tfo9p2tr","908","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23938334324143148","tfo9p2tr","909","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2388206567683003","tfo9p2tr","910","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23731318892132153","tfo9p2tr","911","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23725268544121222","tfo9p2tr","912","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23730341612479902","tfo9p2tr","913","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23702099871635438","tfo9p2tr","914","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23684996555068277","tfo9p2tr","915","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23679011456397447","tfo9p2tr","916","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23617606216398151","tfo9p2tr","917","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23550734095817263","tfo9p2tr","918","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2357254136963324","tfo9p2tr","919","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23594329848343676","tfo9p2tr","920","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2345569215091792","tfo9p2tr","921","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23466479181430558","tfo9p2tr","922","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2342200572599064","tfo9p2tr","923","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23565349675037645","tfo9p2tr","924","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23576078449054197","tfo9p2tr","925","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23774362022768367","tfo9p2tr","926","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23939356804977763","tfo9p2tr","927","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23949888910759579","tfo9p2tr","928","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23949401706999","tfo9p2tr","929","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23976444857906212","tfo9p2tr","930","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23805406708608975","tfo9p2tr","931","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23777525254948573","tfo9p2tr","932","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23887071256204084","tfo9p2tr","933","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2389214613708583","tfo9p2tr","934","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23946629625558852","tfo9p2tr","935","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24083366720784793","tfo9p2tr","936","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24170607165314933","tfo9p2tr","937","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23857645149935375","tfo9p2tr","938","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23769628151980313","tfo9p2tr","939","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2372551190744747","tfo9p2tr","940","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23588421586155892","tfo9p2tr","941","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2350617572990331","tfo9p2tr","942","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23631749775192953","tfo9p2tr","943","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23691636154055595","tfo9p2tr","944","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23636790383945813","tfo9p2tr","945","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23658419073711742","tfo9p2tr","946","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23680031873963095","tfo9p2tr","947","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23707080747051673","tfo9p2tr","948","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23886684520136225","tfo9p2tr","949","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24022536926242438","tfo9p2tr","950","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24114702146703546","tfo9p2tr","951","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2423398420377211","tfo9p2tr","952","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24298766539313577","tfo9p2tr","953","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24281965033980932","tfo9p2tr","954","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24265188962763007","tfo9p2tr","955","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24324447000297633","tfo9p2tr","956","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2457899690351703","tfo9p2tr","957","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2450787659030069","tfo9p2tr","958","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24458518666028978","tfo9p2tr","959","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24414635835994375","tfo9p2tr","960","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2429499414346435","tfo9p2tr","961","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24213370882110163","tfo9p2tr","962","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24461817359924318","tfo9p2tr","963","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24358577387170358","tfo9p2tr","964","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2434191356870261","tfo9p2tr","965","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2420104640993205","tfo9p2tr","966","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2420608691302213","tfo9p2tr","967","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2410321779792959","tfo9p2tr","968","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24146066636388952","tfo9p2tr","969","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.241295862252062","tfo9p2tr","970","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24263973184065385","tfo9p2tr","971","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24247463655742732","tfo9p2tr","972","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24085670939087866","tfo9p2tr","973","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24063902230696244","tfo9p2tr","974","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24069045040824197","tfo9p2tr","975","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24020453498173844","tfo9p2tr","976","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2396654625209895","tfo9p2tr","977","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2394490950974551","tfo9p2tr","978","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24148637729341332","tfo9p2tr","979","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24132304561002688","tfo9p2tr","980","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24035598108714276","tfo9p2tr","981","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24035424013029447","tfo9p2tr","982","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2382643888755278","tfo9p2tr","983","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23799623282660137","tfo9p2tr","984","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.238637719953602","tfo9p2tr","985","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23981322620131754","tfo9p2tr","986","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24034641199762172","tfo9p2tr","987","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2412529511072419","tfo9p2tr","988","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24247892437468876","tfo9p2tr","989","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24178301254727624","tfo9p2tr","990","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2403946167122234","tfo9p2tr","991","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2410330588357015","tfo9p2tr","992","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24097836949879473","tfo9p2tr","993","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.23959267199039458","tfo9p2tr","994","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.2408693520372564","tfo9p2tr","995","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24070864635164088","tfo9p2tr","996","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24032416518403454","tfo9p2tr","997","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.24231495307031597","tfo9p2tr","998","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.3113370383517784","tfo9p2tr","999","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","0.6021938472986221","tfo9p2tr","1000","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"14","0.01721556568145752","321cm0qh","0","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0017814432057467373","321cm0qh","1","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","-0.020606062000448053","321cm0qh","2","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","-0.000839781327681108","321cm0qh","3","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0339883534041318","321cm0qh","4","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03119841038097035","321cm0qh","5","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0493569060455669","321cm0qh","6","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.036816570325331255","321cm0qh","7","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03932980851693587","321cm0qh","8","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03478868337111039","321cm0qh","9","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03937319827079773","321cm0qh","10","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0421818191354925","321cm0qh","11","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03272436397725886","321cm0qh","12","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.041521627122705636","321cm0qh","13","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.050196344895796344","321cm0qh","14","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05038693297993053","321cm0qh","15","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05142845755273646","321cm0qh","16","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05720424461364746","321cm0qh","17","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05500420847806064","321cm0qh","18","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.053329805677587334","321cm0qh","19","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.049570619734850795","321cm0qh","20","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05353360730951483","321cm0qh","21","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.048241892684589734","321cm0qh","22","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.051768790851939805","321cm0qh","23","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05886873147162524","321cm0qh","24","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.062089959664778274","321cm0qh","25","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05939393618431958","321cm0qh","26","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05745081706480546","321cm0qh","27","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05621767381104556","321cm0qh","28","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.061788990670984444","321cm0qh","29","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.06327290898019618","321cm0qh","30","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.059084659923206675","321cm0qh","31","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05006914438984611","321cm0qh","32","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05055153517289595","321cm0qh","33","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04677223965796557","321cm0qh","34","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04254896733977578","321cm0qh","35","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04562862149151889","321cm0qh","36","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.045364810618487274","321cm0qh","37","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04699822623621334","321cm0qh","38","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04514561462402344","321cm0qh","39","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04465723705833608","321cm0qh","40","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04911127888072621","321cm0qh","41","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.050137680508873676","321cm0qh","42","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.052159996032714845","321cm0qh","43","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05063827686418187","321cm0qh","44","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05287076789682562","321cm0qh","45","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04869169044494629","321cm0qh","46","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04945454573631287","321cm0qh","47","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0535661011446606","321cm0qh","48","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05237454371018843","321cm0qh","49","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.058972907586531204","321cm0qh","50","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.06148921058394692","321cm0qh","51","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.06257898847623306","321cm0qh","52","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05862558350779794","321cm0qh","53","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.060638003544373945","321cm0qh","54","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05835471894524314","321cm0qh","55","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.054781691345301545","321cm0qh","56","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.057670582673766395","321cm0qh","57","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.051330585436387494","321cm0qh","58","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.055291862661188296","321cm0qh","59","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05424539453333074","321cm0qh","60","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.053646181550892916","321cm0qh","61","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05073235626654191","321cm0qh","62","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04954715052517978","321cm0qh","63","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.0471333738673817","321cm0qh","64","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04848055006157268","321cm0qh","65","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.048579062786969274","321cm0qh","66","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04847515047680248","321cm0qh","67","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05423902628638528","321cm0qh","68","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05671084149317308","321cm0qh","69","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05915047482468865","321cm0qh","70","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05542279655283148","321cm0qh","71","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05509102819182656","321cm0qh","72","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.053399615027687766","321cm0qh","73","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.05367273080890829","321cm0qh","74","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04431162691116333","321cm0qh","75","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.050961337609724565","321cm0qh","76","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.047067868796261875","321cm0qh","77","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03963556648384441","321cm0qh","78","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04149960186264732","321cm0qh","79","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.043155478141524574","321cm0qh","80","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.04423623091524297","321cm0qh","81","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03719384771585464","321cm0qh","82","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.035185056773099035","321cm0qh","83","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.03392996944080699","321cm0qh","84","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
"14","0.037580760435624555","321cm0qh","85","core_simple_1_200_1000_gen_cp_attack_3-10%_eval"
